1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.5833,259.00,243.74,66.64,-26.10,-26.08,-26.81,-25.48,78.30,85.90,6.10,6.40,41.20,113.90,767.50,2.37,2.33,999.00,999.00,999.00,-5.76,-6.61,9512.00,-9.19,-5.34,999.00,-15.36,999.00,456.00,18.69,38.40,-24.17,-24.13,-27.45,-27.40,7.57,7.94,0.56,0.59,-25.96
1,2020,83.6250,257.20,253.09,44.96,-23.59,-23.56,-26.81,-22.87,82.30,89.70,6.70,7.10,55.20,128.00,765.40,2.36,2.32,999.00,999.00,999.00,-5.74,-6.61,9503.00,-9.18,-5.33,999.00,-15.34,999.00,284.00,5.03,4.80,-22.96,-22.93,-24.39,-24.33,8.48,8.92,0.84,0.88,-23.57
